443.8386755668311 0.0010528773679568764
348.15119007246795 0.004598251913571345
248.64205644145588 0.0009025502940607105
273.1698883514237 0.002898088192063898
240.45103997856188 0.0035506585639570585
266.84258022355203 0.0038910838162097565
277.32774499942036 0.0024750638068186492
237.88711513599137 0.002401550777611322
321.1123522720143 0.0027847949897748707
208.69581201907238 0.0037190638225731796
208.55382567476713 0.0002772926014553563
191.4938672583038 0.002010478507224264
258.55050496958944 0.0015379020199144087
297.647045680884 0.0028904695560485237
406.75071904593165 0.0043989252429620564
426.83496074745096 0.001761029176390838
376.35635110776485 0.0017549160780228248
291.9278975731522 0.0017604010732379016
279.9853141528436 0.0035236815496045275
213.23969581764698 0.0009900784271749305
168.6891357732633 0.0017125432410803499
156.43210452388837 0.0014136094079327901
180.3053054422084 0.0008883593563992311
198.55993107021138 0.001888204714594083
172.64215853910173 0.004975801086771226
162.9458984056656 0.0021373859202175726
173.4902243347056 0.0009083429239358413
160.48906689676963 0.001451467086214944
193.71399910526384 0.0024751132559597717
176.33802761064638 0.002162222689813551
192.86437924746875 0.0011027220514255546
286.5300976079333 0.00168857890634304
184.39572940131785 0.001783820994814737
207.6243546381069 0.0007102989087871023
204.16454535783762 0.0017904479746247122
216.4361718834746 0.002289662086740325
178.74219732936643 0.0033381832258930683
169.78102860795633 0.001191809218361686
156.17022985363312 0.0015642391361816118
174.8806091191563 0.0009632630656064583
180.30933016244956 0.0013412490450744252
345.11990132007884 0.0024461210138494857
238.4573405842482 0.0014037413800292102
180.47449873934164 0.000602430256228374
200.74326094136407 0.0009270497978525217
311.68768903048715 0.0031338143727499116
427.91423010690335 0.00037251816029757547
451.84325739143605 0.0009212846449591687
263.77083841215006 0.001092317570090285
192.52293080568865 0.0005559643592457845
212.48557167441882 0.00017082751379498938
219.08356832668176 0.0011111792710494107
141.71710904963015 0.002161366559228599
160.1743187320917 0.0007744981928540708
211.04775156345048 0.0009648448958719992
209.185369349072 0.0005953825256899418
188.08002838427822 0.0016388000781409214
150.50391630648542 0.0006152761151312216
148.10837740023004 0.0007964221425292361
245.18375431530322 0.0012115734039444988
266.3320101237971 0.0006878441476585166
246.30068820301096 0.002336006290891763
191.20543527693675 0.0009456386037013382
215.20273366869867 0.0005657773960120094
207.05887627100773 0.0010682698609280302
190.56278852013673 0.0015430750593848374
163.87072585067483 0.0009816990159307913
174.36756625241435 0.0009867068716094024
146.50412484716142 0.000675019100120585
139.98399439736232 0.0008953229809802218
110.35046536326924 0.001298803931799036
96.27496942840713 0.0015273381857057184
115.9028415089268 0.0004344085289943002
138.95396132074052 0.0007009309193130382
190.61564322014468 0.00012402837730634924
171.45760013106397 0.0012863784039774397
203.10258291059102 0.0015277519058942105
175.1389386815888 0.0014052263013355744
182.6007236771937 0.0014394379435144807
196.67821440887013 0.0012806850270216013
196.09820694241688 0.0005287662330242596
231.13746551692802 0.0011593439681281345
143.79489752042258 0.00030530708771048514
151.06690590431873 0.0013533070023577813
193.81522885194462 0.0004976783248645693
161.98360556174083 0.0009147829356915031
122.76681411736159 0.0018366920072018455
120.54590187343214 0.001318555239051285
165.44551663739622 0.0016590539916361638
165.51259257093332 0.0009821213600809324
143.00128146774307 0.0011022594477503012
132.596796991916 0.0005475178059587888
156.05084130467736 0.0017170725776740352
190.73094830420527 0.001081431185975645
149.1587650285675 0.0013253774573695832
135.63190721298506 0.0013933108127620038
154.5001369097302 0.001133773361948111
173.10665984713415 0.0007360762603520482
97.20349888414228 0.0007299041120064167
116.40593321376352 0.0007019572020078551
136.08251687859615 0.0007512049104796808
154.69836259944833 0.0009062134754158641
118.44720071413646 0.000901013088143921
123.16273061367558 0.0015006476332174278
156.53562783968493 0.001412176567265155
131.6525195904048 0.0003151339653966105
195.68199959817153 0.0018058082327530808
222.9773329821315 0.001121674203813753
242.22507353041792 0.0006380846126104986
298.0082934304154 0.0008523867761755031
248.12512991466627 0.0006062953913902676
158.06478133703854 0.0004858488063349939
114.49476399512548 0.0009452439434720391
115.89440654729582 0.001478359008398267
110.57096947397666 0.0008344701633995948
109.2889781916458 0.0005761161234822615
122.88923649145552 0.0006796193954825015
126.9977942785038 0.0012631996899779
135.00026661129888 0.0016046449002840909
287.9940610989731 0.000514506809895444
298.2332207527073 0.0009760473037440452
134.49245595026966 0.0008341776902607477
159.62225431150202 0.000573932836889595
149.83491687953168 0.0004236142237980341
123.8674402646326 0.0014323578539352248
108.62088337198335 0.0011351422205712791
103.13754188772333 0.00018057323784521123
113.53258814568262 0.0005550003032921149
107.08670191151776 0.0006370606233638365
132.00891846009242 0.0009224381696058514
130.88287690127987 0.0010403710234089055
115.00016685385593 0.000264436889018152
100.04472065182256 0.0002603653687756335
92.00566011965286 0.0008757648104832719
107.37125872867716 0.00037023451039538627
105.8801537123653 0.00027428544023321206
93.56731383449174 0.0010634634054944884
91.92802453276836 0.00030650040672151765
79.36059726117163 0.001050098537589872
95.2115519640424 0.000686080716544327
90.73966318655884 0.0005737758835333662
69.73901734388076 0.0007041805940978431
68.94795868810472 0.0004949120900873974
76.89386329524062 0.0005967204665172003
99.7820281345633 0.0008143897450069815
79.95571133814528 0.0009178853295774304
95.37938005665956 0.00041777754144933354
122.3852483533283 0.0005331201237656857
117.11258248620364 0.0011679914872080883
121.20135096569634 0.00105898407418172
147.02529418071902 0.0008318390523540604
101.95491307823542 0.0008773169556947786
108.3941210230695 0.0008299407870009008
87.8579422866776 0.0008250395461294278
81.31822910966598 0.0001521713142625676
77.08181651457991 0.0002539250503120923
73.67009028832916 0.0011610373319926673
135.89965323259477 0.0008500218832102778
116.35626893736728 0.0001268008832860207
101.96515497550297 0.0006289710459487815
71.37662492371994 0.0011207596980700146
133.49850459486484 0.0006929826907602468
84.84278711205607 0.0007212695004128151
126.13436677460155 0.0016052122272146498
119.53626201383274 0.0005138107274806233
95.60729929660657 0.0016845694841375232
77.62310725251011 0.0004939113777142869
88.54831534604584 0.0009216363588231164
103.43604873071207 0.0003974140330035067
110.96690871842988 0.00012944378446842333
108.58896962464902 0.0008969490193340465
131.93097590527438 0.00031130909687946274
91.44405371632912 0.00030239078876543517
116.32687082030519 0.0002550754206345124
87.41438013900444 0.0002214059461901324
95.95663931617761 0.0007087676593967667
100.5480648835065 0.0004519566603096134
100.10431737121138 0.0007540576363372267
94.76948818709587 0.0004119410682546758
83.39084226938799 0.00010360674608031916
68.56056619096688 0.0009477420587828339
73.11769076247553 0.00024785858177108264
65.84637740753085 0.0010514126924739628
69.91862495395317 0.0004516499505114551
84.37733627030434 0.0002490293941825993
120.460060547095 0.0009172020829911125
71.80815569209814 0.0007244753488990532
111.37203110987572 0.0005127678127268203
111.36870558798078 0.0006150328448623839
126.66713400775785 0.0006641102934667111
101.34209375249746 0.0005381671098369423
66.71195234434592 0.0007042924084174275
61.323710300200176 0.0003544157107399328
57.688847483427324 0.0007586566605606016
61.44038091971381 0.0003483625193526667
74.3383221254512 0.0006997498974019331
62.55613978556575 0.0012809936841079229
67.7987695208906 0.0005165736411257402
72.24659883104997 0.0005144494294865087
61.475962595147614 0.0006651261743592816
57.388059217659965 0.000662658785657132
94.63235511071069 0.000533533928923332
59.00951736107774 0.0003562982513159903
85.97838035661528 0.0014305697043309785
78.264271622163 0.0011688441363350698
69.144684614754 0.0006376720333150333
66.17599356227586 0.0006191445837855674
70.2966260247293 0.00029768589155454217
70.54793827206551 0.0005843397812831014
66.64684568251286 0.0007372832375151496
56.456903772369074 0.0009992034416236376
77.11327041675112 0.000682769005882721
106.84981945469495 0.0007432526877634796
68.46457700099009 0.0006533533217882883
65.92496056311334 0.0002731609343586213
64.62689619860383 0.0009171296126584883
89.98076492334114 0.0012786924295656065
116.59710630123006 0.0016254623371702145
136.95382431543123 0.0008129147938026415
118.84277224109051 0.0014412045922149316
52.19965312373158 0.00013078679984459315
68.76906498827397 0.0005915160751786601
80.0835165981235 0.0006986696069609403
90.65292051046309 0.0010677950363780061
71.13473513061098 0.0015876576637495823
51.87971968832932 0.00038513708890368484
61.94587032275596 0.001292316820511065
82.1705633843214 0.0011132729132506617
62.53835694179884 0.0008599355282590903
88.32770604700218 0.0007569527495511675
82.11789254175316 0.0006939126290895405
79.55808743445102 0.0007024243310533112
96.10107941916489 0.0007674290051837027
77.77902633169626 0.00014549299884025795
82.92346548033431 0.00039609359419402783
116.83986090794834 0.0012109941349585757
108.98141584795681 0.0003559500268618446
93.34441054297986 0.0001255361812366043
67.36474479977666 0.0006929600169117367
80.8753678491907 0.0012439655258422097
58.189487763477956 0.00015043185089575161
98.15251591854282 0.0004671051206173788
113.32153418516481 0.0006420154199070727
80.03318677147514 0.0005295889535492902
67.12457277560829 0.0005961714103202703
56.3644659652783 0.0005738117316156843
62.4077908335681 0.0003224934963087553
65.27957789523799 0.0005895845714350624
57.13800938787254 0.0003434353083188221
53.34354846735168 0.0005067667177220908
102.061331375846 0.0001660794388047744
112.14434413887619 0.00039744948578160567
70.30863119344681 0.0009073502937746531
53.82235622066724 0.0007081344516828074
63.05221001176027 0.00034171342214519586
85.8173141094704 0.00044225502471276364
69.73349027225146 0.00047667355920745643
67.23849574981011 0.0008045205644530935
65.23733921020603 0.000972443577893003
69.53932433515986 0.0005805454285183849
84.60450070810383 0.0008032742473755601
95.35298041848345 0.0010922084463547825
92.11921317901846 0.0005673365885657573
96.62479451857406 0.0006687860802735081
94.19629100003311 0.00042910600000419056
79.98109101080085 0.00031727582028709785
61.59440558768813 0.0008929836647572069
65.15752246674852 0.0006463190804642565
71.80057034615922 0.0009549824804103872
70.44088717352298 0.00011063177558830028
49.567632218429225 0.0007349578722676194
53.75995456883102 0.0006956038789475258
59.75276409447172 0.00048704222611188483
57.20525762232774 0.00050193949793629
55.782147047591046 0.0009251690032730379
57.29069050873752 0.000875047240064472
58.873894416607136 0.00038121426118151435
62.057011426373435 0.0005607628558599455
64.06350034279669 0.0007491300751672685
61.57195526455269 0.0010000910174951412
57.55869563216271 0.0004860655171941973
50.14377128413582 0.0007216775650722066
47.060032641350546 0.0005985069065910771
48.96709938406763 0.0005720361000768168
52.224718143003486 0.0007407539425215056
48.145379584878796 0.0004506751493032939
45.73982885617046 0.0009377577745842316
63.39232383265328 0.00016582942022173966
72.17363268534166 0.000993584993138169
72.16266528352341 0.00015980480767203208
62.254953032904574 0.0004339464899570946
48.025388741799844 0.00022571353968985498
47.67363978248233 0.0004467427020027047
